state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
CROSS RIVER,AKPABUYO,IDUNDU/ANYANGANSE,BUS STOP IDUNDU,09/03/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/013/013-1677417835.pdf,2023-02-26T13:24:01.608Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19519-idundu-anyanganse/polling-units.json
CROSS RIVER,AKPABUYO,IDUNDU/ANYANGANSE,"OPEN SPACE MIDDLE OF EKPENYONG BASSEY STREET,",09/03/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/015/015-1677386195.pdf,2023-02-26T04:58:15.506Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19519-idundu-anyanganse/polling-units.json
CROSS RIVER,AKPABUYO,IDUNDU/ANYANGANSE,OPEN SPACE OQUA OTOP,09/03/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/014/014-1677390650.pdf,2023-02-26T05:51:03.324Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19519-idundu-anyanganse/polling-units.json
CROSS RIVER,AKPABUYO,IDUNDU/ANYANGANSE,PLAYGROUND AKANSOKO,09/03/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/011/011-1677397009.pdf,2023-02-26T07:37:02.717Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19519-idundu-anyanganse/polling-units.json
CROSS RIVER,AKPABUYO,IDUNDU/ANYANGANSE,PLAYGROUND ANYANGANSE,09/03/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/009/009-1677411645.pdf,2023-02-26T11:41:01.857Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19519-idundu-anyanganse/polling-units.json
CROSS RIVER,AKPABUYO,IDUNDU/ANYANGANSE,"PLAYGROUND,  IDUNDU/EBIET OKON",09/03/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/002/002-1677423835.pdf,2023-02-26T15:22:39.998Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19519-idundu-anyanganse/polling-units.json
CROSS RIVER,AKPABUYO,IDUNDU/ANYANGANSE,"PLAYGROUND, ETANTAN",09/03/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/006/006-1677426819.pdf,2023-02-26T15:54:00.870Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19519-idundu-anyanganse/polling-units.json
CROSS RIVER,AKPABUYO,IDUNDU/ANYANGANSE,"PLAYGROUND, IFETA",09/03/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/004/004-1677366149.pdf,2023-02-25T23:03:59.644Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19519-idundu-anyanganse/polling-units.json
CROSS RIVER,AKPABUYO,IDUNDU/ANYANGANSE,"PLAYGROUND, IKOT EFFIONG EFFIOM",09/03/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/007/007-1677368199.pdf,2023-02-25T23:37:01.880Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19519-idundu-anyanganse/polling-units.json
CROSS RIVER,AKPABUYO,IDUNDU/ANYANGANSE,"PLAYGROUND, NKWA ITIAT",09/03/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/005/005-1677425281.pdf,2023-02-26T15:28:59.967Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19519-idundu-anyanganse/polling-units.json
CROSS RIVER,AKPABUYO,IDUNDU/ANYANGANSE,PRIMARY SCHOOL ANYANGANSE,09/03/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/008/008-1677412958.pdf,2023-02-26T12:03:04.038Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19519-idundu-anyanganse/polling-units.json
CROSS RIVER,AKPABUYO,IDUNDU/ANYANGANSE,PRIMARY SCHOOL ASABANKA,09/03/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/003/003-1677417205.pdf,2023-02-26T13:14:59.956Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19519-idundu-anyanganse/polling-units.json
CROSS RIVER,AKPABUYO,IDUNDU/ANYANGANSE,PRIMARY SCHOOL ASSEMBLY HALL IDUNDU,09/03/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/012/012-1677368925.pdf,2023-02-25T23:49:02.410Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19519-idundu-anyanganse/polling-units.json
CROSS RIVER,AKPABUYO,IDUNDU/ANYANGANSE,"PRIMARY SCHOOL,  IDUNDU",09/03/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/001/001-1677382775.pdf,2023-02-26T03:40:03.219Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19519-idundu-anyanganse/polling-units.json
CROSS RIVER,AKPABUYO,IDUNDU/ANYANGANSE,"PRIMARY SCHOOL, AKANSOKO",09/03/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/010/010-1677412374.pdf,2023-02-26T11:54:01.294Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19519-idundu-anyanganse/polling-units.json
CROSS RIVER,AKPABUYO,IKANG CENTRAL,IKANG MARKET SQUARE,09/03/05/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19520/pu/26690/26690-1677557062.pdf,2023-02-28T05:06:03.764Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19520-ikang-central/polling-units.json
CROSS RIVER,AKPABUYO,IKANG CENTRAL,IKANG OLD MOTOR PARK,09/03/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19520/pu/26680/26680-1677509809.pdf,2023-02-27T14:57:01.717Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19520-ikang-central/polling-units.json
CROSS RIVER,AKPABUYO,IKANG CENTRAL,NEW MOTOR PARK,09/03/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19520/pu/26679/26679-1677505213.pdf,2023-02-27T13:44:10.191Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19520-ikang-central/polling-units.json
CROSS RIVER,AKPABUYO,IKANG CENTRAL,"PLAYGROUND,  IKANG TOWN",09/03/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19520/pu/26678/26678-1677503541.pdf,2023-02-27T13:13:01.628Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19520-ikang-central/polling-units.json
CROSS RIVER,AKPABUYO,IKANG CENTRAL,"PLAYGROUND, AKWA OBUTONG",09/03/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19520/pu/26683/26683-1677511176.pdf,2023-02-27T15:23:10.340Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19520-ikang-central/polling-units.json
CROSS RIVER,AKPABUYO,IKANG CENTRAL,"PLAYGROUND, ANANSA BEACH",09/03/05/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19520/pu/26689/26689-1677615725.pdf,2023-02-28T20:23:00.094Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19520-ikang-central/polling-units.json
CROSS RIVER,AKPABUYO,IKANG CENTRAL,"PLAYGROUND, EDIK IDIM IKOT EFFANGA",09/03/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19520/pu/26681/26681-1677505938.pdf,2023-02-27T13:53:01.252Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19520-ikang-central/polling-units.json
CROSS RIVER,AKPABUYO,IKANG CENTRAL,"PLAYGROUND, EDIK IDIM IKOT EYI",09/03/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19520/pu/26682/26682-1677510353.pdf,2023-02-27T15:06:02.021Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19520-ikang-central/polling-units.json
CROSS RIVER,AKPABUYO,IKANG CENTRAL,"PLAYGROUND, INE AKPA IKANG",09/03/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19520/pu/26686/26686-1677559006.pdf,2023-02-28T05:06:07.632Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19520-ikang-central/polling-units.json
CROSS RIVER,AKPABUYO,IKANG CENTRAL,"PLAYGROUND, INE EKPO",09/03/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19520/pu/26687/26687-1677559479.pdf,2023-02-28T05:06:08.211Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19520-ikang-central/polling-units.json
CROSS RIVER,AKPABUYO,IKANG CENTRAL,"PLAYGROUND, INE NKAN OKURE",09/03/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19520/pu/26684/26684-1677558579.pdf,2023-02-28T05:06:07.013Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19520-ikang-central/polling-units.json
CROSS RIVER,AKPABUYO,IKANG CENTRAL,"PLAYGROUND, INE NWAK OFFIONG",09/03/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19520/pu/26685/26685-1677555832.pdf,2023-02-28T03:44:00.189Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19520-ikang-central/polling-units.json
CROSS RIVER,AKPABUYO,IKANG CENTRAL,PRIMARY SCHOOL EKPRI IKANG,09/03/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19520/pu/26688/26688-1677556286.pdf,2023-02-28T05:06:01.869Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19520-ikang-central/polling-units.json
CROSS RIVER,AKPABUYO,IKANG CENTRAL,"PRIMARY SCHOOL, IKANG TOWN",09/03/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19520/pu/26677/26677-1677502295.pdf,2023-02-27T12:52:00.935Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19520-ikang-central/polling-units.json
CROSS RIVER,AKPABUYO,IKANG NORTH,ESUK EFIO OBORI SQUARE,09/03/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26703/26703-1677467514.pdf,2023-02-27T03:12:00.422Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19521-ikang-north/polling-units.json
CROSS RIVER,AKPABUYO,IKANG NORTH,GOVERNMENT SECONDARY SCHOOOL IFIANG NSUNG,09/03/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/135226/135226-1677619082.pdf,2023-02-28T21:19:01.202Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19521-ikang-north/polling-units.json
CROSS RIVER,AKPABUYO,IKANG NORTH,PLAYGROUND CAMP III,09/03/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26701/26701-1677618179.pdf,2023-02-28T21:04:01.174Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19521-ikang-north/polling-units.json
CROSS RIVER,AKPABUYO,IKANG NORTH,PLAYGROUND EDIK OKON IDEM,09/03/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26697/26697-1677616514.pdf,2023-02-28T20:36:00.342Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19521-ikang-north/polling-units.json
CROSS RIVER,AKPABUYO,IKANG NORTH,PLAYGROUND ESUK AYE,09/03/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/012/012-1677424496.pdf,2023-02-26T15:23:02.656Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19521-ikang-north/polling-units.json
CROSS RIVER,AKPABUYO,IKANG NORTH,PLAYGROUND ESUK OKON,09/03/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26698/26698-1677616906.pdf,2023-02-28T20:42:00.227Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19521-ikang-north/polling-units.json
CROSS RIVER,AKPABUYO,IKANG NORTH,PLAYGROUND IKOT INWANG,09/03/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26695/26695-1677616046.pdf,2023-02-28T20:28:00.791Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19521-ikang-north/polling-units.json
CROSS RIVER,AKPABUYO,IKANG NORTH,PLAYGROUND OBOT OKON IDEM,09/03/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26696/26696-1677469345.pdf,2023-02-27T03:43:00.142Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19521-ikang-north/polling-units.json
CROSS RIVER,AKPABUYO,IKANG NORTH,"PLAYGROUND, ESUK EFIO OBORI",09/03/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26691/26691-1677615451.pdf,2023-02-28T20:18:00.233Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19521-ikang-north/polling-units.json
CROSS RIVER,AKPABUYO,IKANG NORTH,PRIMARY SCHOOL AKWA UBOM,09/03/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26699/26699-1677617727.pdf,2023-02-28T20:56:00.158Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19521-ikang-north/polling-units.json
CROSS RIVER,AKPABUYO,IKANG NORTH,PRIMARY SCHOOL ASSEMBLY HALL IFIANG AYONG,09/03/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26704/26704-1677618712.pdf,2023-02-28T21:12:00.457Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19521-ikang-north/polling-units.json
CROSS RIVER,AKPABUYO,IKANG NORTH,PRIMARY SCHOOL IFIANG AYONG,09/03/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/003/003-1677425222.pdf,2023-02-26T15:27:59.893Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19521-ikang-north/polling-units.json
CROSS RIVER,AKPABUYO,IKANG NORTH,PRIMARY SCHOOL IFIANG NSUNG,09/03/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/004/004-1677426354.pdf,2023-02-26T15:46:01.637Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19521-ikang-north/polling-units.json
CROSS RIVER,AKPABUYO,IKANG NORTH,"PRIMARY SCHOOL,  IKOT EFFIOM",09/03/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/010/010-1677428372.pdf,2023-02-26T16:20:00.604Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19521-ikang-north/polling-units.json
CROSS RIVER,AKPABUYO,IKANG NORTH,"TOWNHALL, EKPRI OBIO ABAKPA",09/03/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/002/002-1677427090.pdf,2023-02-26T15:59:01.032Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19521-ikang-north/polling-units.json
CROSS RIVER,AKPABUYO,IKANG SOUTH,"PLAY GROUND, IKOT OWOK NYAMA",09/03/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/007/007-1677427235.pdf,2023-02-26T16:01:00.482Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19522-ikang-south/polling-units.json
CROSS RIVER,AKPABUYO,IKANG SOUTH,"PLAYGROUND, AKWA OBIO INWANG",09/03/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/003/003-1677419125.pdf,2023-02-26T13:46:02.164Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19522-ikang-south/polling-units.json
CROSS RIVER,AKPABUYO,IKANG SOUTH,"PLAYGROUND, ASIAK OBUFA ITAM",09/03/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19522/pu/26717/26717-1677454725.pdf,2023-02-26T23:39:00.385Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19522-ikang-south/polling-units.json
CROSS RIVER,AKPABUYO,IKANG SOUTH,"PLAYGROUND, EKPENE ESUK",09/03/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/002/002-1677418390.pdf,2023-02-26T13:34:00.737Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19522-ikang-south/polling-units.json
CROSS RIVER,AKPABUYO,IKANG SOUTH,"PLAYGROUND, ESIT IKOT NSA EWA",09/03/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19522/pu/26713/26713-1677453776.pdf,2023-02-26T23:23:00.362Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19522-ikang-south/polling-units.json
CROSS RIVER,AKPABUYO,IKANG SOUTH,"PLAYGROUND, IDUA INWANG",09/03/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19522/pu/26715/26715-1677454148.pdf,2023-02-26T23:29:59.902Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19522-ikang-south/polling-units.json
CROSS RIVER,AKPABUYO,IKANG SOUTH,"PLAYGROUND, IKOT ABASI EFFIONG",09/03/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19522/pu/26708/26708-1677481840.pdf,2023-02-27T07:11:00.265Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19522-ikang-south/polling-units.json
CROSS RIVER,AKPABUYO,IKANG SOUTH,"PLAYGROUND, INE AKPA INWANG",09/03/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19522/pu/26716/26716-1677454489.pdf,2023-02-26T23:35:00.121Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19522-ikang-south/polling-units.json
CROSS RIVER,AKPABUYO,IKANG SOUTH,"PLAYGROUND, NYOM IDIBI",09/03/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/005/005-1677424369.pdf,2023-02-26T15:22:58.138Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3273-akpabuyo/19522-ikang-south/polling-units.json
